EVCEO-EVVN,21-06-2012 16:40:53,21-06-2012 16:29:44,669,-1,1
EVCEO-EVVN,21-06-2012 16:41:00,21-06-2012 16:30:18,642,-1,1
EVCEO-EVVN,21-06-2012 16:41:02,21-06-2012 16:31:07,595,-1,1
EVCEO-EVVN,21-06-2012 16:41:05,21-06-2012 16:32:03,542,-1,1
EVCEO-EVVN,21-06-2012 16:41:55,21-06-2012 16:30:03,712,-1,1
EVCEO-EVVN,21-06-2012 16:41:57,21-06-2012 16:30:11,706,-1,1
EVCEO-EVVN,21-06-2012 16:42:08,21-06-2012 16:18:11,1437,-1,2
EVCEO-EVVN,21-06-2012 16:42:13,21-06-2012 16:29:57,736,-1,1
EVCEO-EVVN,21-06-2012 16:42:18,21-06-2012 16:17:01,1517,-1,1
EVCEO-EVVN,21-06-2012 16:42:45,21-06-2012 16:31:04,701,-1,1
EVCEO-EVVN,21-06-2012 16:43:13,21-06-2012 16:32:21,652,-1,1
EVCEO-EVVN,21-06-2012 16:43:29,21-06-2012 16:32:26,663,-1,1
EVCEO-EVVN,21-06-2012 16:43:30,21-06-2012 16:30:11,799,-1,1
EVCEO-EVVN,21-06-2012 16:43:38,21-06-2012 16:31:05,753,-1,1
EVCEO-EVVN,21-06-2012 16:43:41,21-06-2012 16:32:23,678,-1,1
EVCEO-EVVN,21-06-2012 16:44:19,21-06-2012 16:24:31,1188,-1,3
EVCEO-EVVN,21-06-2012 16:44:41,21-06-2012 16:32:33,728,-1,1
EVCEO-EVVN,21-06-2012 16:44:43,21-06-2012 16:33:55,648,-1,1
EVCEO-EVVN,21-06-2012 16:44:50,21-06-2012 16:31:19,811,-1,1
EVCEO-EVVN,21-06-2012 16:45:01,21-06-2012 16:32:37,744,-1,1
EVCEO-EVVN,21-06-2012 16:45:03,21-06-2012 16:33:04,719,-1,1
EVCEO-EVVN,21-06-2012 16:45:20,21-06-2012 16:32:24,776,-1,1
EVCEO-EVVN,21-06-2012 16:45:35,21-06-2012 16:20:30,1505,-1,3
EVCEO-EVVN,21-06-2012 16:46:12,21-06-2012 16:35:00,672,-1,1
EVCEO-EVVN,21-06-2012 16:46:15,21-06-2012 16:33:58,737,-1,1
EVCEO-EVVN,21-06-2012 16:46:18,21-06-2012 16:34:47,691,-1,1
EVCEO-EVVN,21-06-2012 16:46:21,21-06-2012 16:33:54,747,-1,2
EVCEO-EVVN,21-06-2012 16:46:28,21-06-2012 16:33:50,758,-1,1
EVCEO-EVVN,21-06-2012 16:47:37,21-06-2012 16:33:59,818,-1,3
EVCEO-EVVN,21-06-2012 16:47:46,21-06-2012 16:34:07,819,-1,4
EVCEO-EVVN,21-06-2012 16:48:31,21-06-2012 16:37:04,687,-1,3
EVCEO-EVVN,21-06-2012 16:48:44,21-06-2012 16:35:29,795,-1,2
EVCEO-EVVN,21-06-2012 16:48:46,21-06-2012 16:35:48,778,-1,1
EVCEO-EVVN,21-06-2012 16:48:49,21-06-2012 16:36:44,725,-1,1
EVCEO-EVVN,21-06-2012 16:48:53,21-06-2012 16:36:21,752,-1,1
EVCEO-EVVN,21-06-2012 16:48:54,21-06-2012 16:36:45,729,-1,1
EVCEO-EVVN,21-06-2012 16:49:04,21-06-2012 16:36:20,764,-1,1
EVCEO-EVVN,21-06-2012 16:49:07,21-06-2012 16:35:54,793,-1,1
EVCEO-EVVN,21-06-2012 16:49:12,21-06-2012 16:36:53,739,-1,2
EVCEO-EVVN,21-06-2012 16:49:15,21-06-2012 16:36:47,748,-1,1
EVCEO-EVVN,21-06-2012 16:51:17,21-06-2012 16:37:45,812,-1,1
EVCEO-EVVN,21-06-2012 16:51:21,21-06-2012 16:38:11,790,-1,1
EVCEO-EVVN,21-06-2012 16:51:24,21-06-2012 16:18:34,1970,-1,1
EVCEO-EVVN,21-06-2012 16:51:31,21-06-2012 16:37:48,823,-1,1
EVCEO-EVVN,21-06-2012 16:51:33,21-06-2012 16:39:00,753,-1,1
EVCEO-EVVN,21-06-2012 16:51:42,21-06-2012 16:37:43,839,-1,1
EVCEO-EVVN,21-06-2012 16:51:44,21-06-2012 16:37:47,837,-1,1
EVCEO-EVVN,21-06-2012 16:51:52,21-06-2012 16:37:54,838,-1,1
EVCEO-EVVN,21-06-2012 16:52:44,21-06-2012 16:37:06,938,-1,1
EVCEO-EVVN,21-06-2012 16:53:05,21-06-2012 16:38:15,890,-1,1
EVCEO-EVVN,21-06-2012 16:53:13,21-06-2012 16:23:20,1793,-1,1
EVCEO-EVVN,21-06-2012 16:53:20,21-06-2012 16:38:21,899,-1,1
EVCEO-EVVN,21-06-2012 16:53:38,21-06-2012 16:36:16,1042,-1,1
EVCEO-EVVN,21-06-2012 16:53:54,21-06-2012 16:40:28,806,-1,1
EVCEO-EVVN,21-06-2012 16:54:00,21-06-2012 16:40:23,817,-1,1
EVCEO-EVVN,21-06-2012 16:54:02,21-06-2012 16:40:36,806,-1,1
EVCEO-EVVN,21-06-2012 16:54:06,21-06-2012 16:39:51,855,-1,1
EVCEO-EVVN,21-06-2012 16:54:26,21-06-2012 16:40:59,807,-1,1
EVCEO-EVVN,21-06-2012 16:54:40,21-06-2012 16:40:39,841,-1,1
EVCEO-EVVN,21-06-2012 16:54:52,21-06-2012 16:40:21,871,-1,3
EVCEO-EVVN,21-06-2012 16:55:00,21-06-2012 16:40:33,867,-1,3
EVCEO-EVVN,21-06-2012 16:55:25,21-06-2012 16:41:55,810,-1,4
EVCEO-EVVN,21-06-2012 16:55:32,21-06-2012 16:41:07,865,-1,1
EVCEO-EVVN,21-06-2012 16:55:53,21-06-2012 16:41:43,850,-1,1
EVCEO-EVVN,21-06-2012 16:57:07,21-06-2012 16:40:52,975,-1,1
EVCEO-EVVN,21-06-2012 16:57:10,21-06-2012 16:25:50,1880,-1,2
EVCEO-EVVN,21-06-2012 16:57:19,21-06-2012 16:40:50,989,-1,1
EVCEO-EVVN,21-06-2012 16:57:21,21-06-2012 16:48:18,543,-1,3
EVCEO-EVVN,21-06-2012 16:57:31,21-06-2012 16:41:47,944,-1,3
EVCEO-EVVN,21-06-2012 16:57:57,21-06-2012 16:42:09,948,-1,5
EVCEO-EVVN,21-06-2012 16:59:15,21-06-2012 16:43:03,972,-1,1
EVCEO-EVVN,21-06-2012 16:59:24,21-06-2012 16:13:23,2761,-1,3
EVCEO-EVVN,21-06-2012 16:59:33,21-06-2012 16:44:16,917,-1,1
EVCEO-EVVN,21-06-2012 16:59:43,21-06-2012 16:45:49,834,-1,1
EVCEO-EVVN,21-06-2012 16:59:51,21-06-2012 16:43:21,990,-1,1
EVCEO-EVVN,21-06-2012 17:00:39,21-06-2012 16:24:23,2176,-1,1
EVCEO-EVVN,21-06-2012 17:00:43,21-06-2012 16:45:39,904,-1,1
EVCEO-EVVN,21-06-2012 17:00:47,21-06-2012 16:44:13,994,-1,1
EVCEO-EVVN,21-06-2012 17:00:50,21-06-2012 16:00:38,3612,-1,1
EVCEO-EVVN,21-06-2012 17:01:05,21-06-2012 16:46:41,864,-1,1
EVCEO-EVVN,21-06-2012 17:01:10,21-06-2012 16:17:59,2591,-1,1
EVCEO-EVVN,21-06-2012 17:01:37,21-06-2012 16:47:12,865,-1,2
EVCEO-EVVN,21-06-2012 17:01:49,21-06-2012 16:49:03,766,-1,1
EVCEO-EVVN,21-06-2012 17:01:50,21-06-2012 16:47:11,879,-1,-1
EVCEO-EVVN,21-06-2012 17:02:18,21-06-2012 16:49:45,753,-1,1
EVCEO-EVVN,21-06-2012 17:02:24,21-06-2012 16:49:06,798,-1,1
EVCEO-EVVN,21-06-2012 17:03:13,21-06-2012 16:49:49,804,-1,1
EVCEO-EVVN,21-06-2012 17:03:32,21-06-2012 16:49:48,824,-1,1
EVCEO-EVVN,21-06-2012 17:03:34,21-06-2012 16:48:12,922,-1,1
EVCEO-EVVN,21-06-2012 17:04:21,21-06-2012 16:52:43,698,-1,1
EVCEO-EVVN,21-06-2012 17:04:33,21-06-2012 16:50:07,866,-1,1
EVCEO-EVVN,21-06-2012 17:04:47,21-06-2012 16:49:54,893,-1,1
EVCEO-EVVN,21-06-2012 17:04:49,21-06-2012 16:50:01,888,-1,1
EVCEO-EVVN,21-06-2012 17:04:59,21-06-2012 16:25:50,2349,-1,3
EVCEO-EVVN,21-06-2012 17:05:11,21-06-2012 16:50:02,909,-1,1
EVCEO-EVVN,21-06-2012 17:05:37,21-06-2012 16:50:09,928,-1,1
EVCEO-EVVN,21-06-2012 17:05:57,21-06-2012 16:53:48,729,-1,1
EVCEO-EVVN,21-06-2012 17:05:59,21-06-2012 16:53:49,730,-1,1
EVCEO-EVVN,21-06-2012 17:06:13,21-06-2012 16:50:45,928,-1,1
EVCEO-EVVN,21-06-2012 17:06:13,21-06-2012 16:53:07,786,-1,1
EVCEO-EVVN,21-06-2012 17:06:16,21-06-2012 16:55:08,668,-1,1
EVCEO-EVVN,21-06-2012 17:06:45,21-06-2012 16:54:00,765,-1,3
EVCEO-EVVN,21-06-2012 17:07:36,21-06-2012 16:55:19,737,-1,1
EVCEO-EVVN,21-06-2012 17:07:47,21-06-2012 16:56:19,688,-1,1
EVCEO-EVVN,21-06-2012 17:08:30,21-06-2012 16:56:17,733,-1,2
EVCEO-EVVN,21-06-2012 17:08:31,21-06-2012 16:56:54,697,-1,1
EVCEO-EVVN,21-06-2012 17:09:58,21-06-2012 16:56:49,789,-1,1
EVCEO-EVVN,21-06-2012 17:10:02,21-06-2012 16:56:49,793,-1,1
EVCEO-EVVN,21-06-2012 17:10:15,21-06-2012 16:57:38,757,-1,1
EVCEO-EVVN,21-06-2012 17:10:15,21-06-2012 16:58:07,728,-1,1
EVCEO-EVVN,21-06-2012 17:10:17,21-06-2012 16:56:24,833,-1,1
EVCEO-EVVN,21-06-2012 17:10:17,21-06-2012 16:57:50,747,-1,1
EVCEO-EVVN,21-06-2012 17:10:21,21-06-2012 16:56:19,842,-1,1
EVCEO-EVVN,21-06-2012 17:11:08,21-06-2012 16:59:53,675,-1,1
EVCEO-EVVN,21-06-2012 17:11:12,21-06-2012 16:59:23,709,-1,1
EVCEO-EVVN,21-06-2012 17:11:14,21-06-2012 16:52:01,1153,-1,1
EVCEO-EVVN,21-06-2012 17:11:21,21-06-2012 16:58:33,768,-1,1
EVCEO-EVVN,21-06-2012 17:11:23,21-06-2012 16:59:35,708,-1,1
EVCEO-EVVN,21-06-2012 17:11:38,21-06-2012 16:59:22,736,-1,1
EVCEO-EVVN,21-06-2012 17:12:01,21-06-2012 16:54:59,1022,-1,3
EVCEO-EVVN,21-06-2012 17:12:09,21-06-2012 16:12:27,3582,-1,3
EVCEO-EVVN,21-06-2012 17:12:49,21-06-2012 17:00:21,748,-1,1
EVCEO-EVVN,21-06-2012 17:12:50,21-06-2012 16:59:31,799,-1,1
EVCEO-EVVN,21-06-2012 17:13:02,21-06-2012 17:01:43,679,-1,1
EVCEO-EVVN,21-06-2012 17:14:11,21-06-2012 17:02:00,731,-1,1
EVCEO-EVVN,21-06-2012 17:14:57,21-06-2012 16:59:12,945,-1,1
EVCEO-EVVN,21-06-2012 17:14:57,21-06-2012 17:01:21,816,-1,3
EVCEO-EVVN,21-06-2012 17:15:21,21-06-2012 17:03:01,740,-1,1
EVCEO-EVVN,21-06-2012 17:15:22,21-06-2012 17:03:59,683,-1,1
EVCEO-EVVN,21-06-2012 17:15:24,21-06-2012 17:04:23,661,-1,1
EVCEO-EVVN,21-06-2012 17:15:28,21-06-2012 17:01:45,823,-1,1
EVCEO-EVVN,21-06-2012 17:15:30,21-06-2012 17:01:53,817,-1,1
EVCEO-EVVN,21-06-2012 17:15:40,21-06-2012 17:03:24,736,-1,1
EVCEO-EVVN,21-06-2012 17:15:51,21-06-2012 17:01:51,840,-1,1
EVCEO-EVVN,21-06-2012 17:16:37,21-06-2012 17:03:04,813,-1,1
EVCEO-EVVN,21-06-2012 17:16:41,21-06-2012 17:03:54,767,-1,1
EVCEO-EVVN,21-06-2012 17:16:51,21-06-2012 16:21:13,3338,-1,3
EVCEO-EVVN,21-06-2012 17:16:58,21-06-2012 17:03:09,829,-1,4
EVCEO-EVVN,21-06-2012 17:16:59,21-06-2012 17:05:58,661,-1,1
EVCEO-EVVN,21-06-2012 17:18:07,21-06-2012 17:07:27,640,-1,1
EVCEO-EVVN,21-06-2012 17:18:14,21-06-2012 17:05:40,754,-1,1
EVCEO-EVVN,21-06-2012 17:18:19,21-06-2012 17:04:28,831,-1,1
EVCEO-EVVN,21-06-2012 17:19:15,21-06-2012 17:07:30,705,-1,1
EVCEO-EVVN,21-06-2012 17:19:28,21-06-2012 17:08:39,649,-1,1
EVCEO-EVVN,21-06-2012 17:19:33,21-06-2012 16:40:44,2329,-1,1
EVCEO-EVVN,21-06-2012 17:19:40,21-06-2012 17:09:56,584,-1,1
EVCEO-EVVN,21-06-2012 17:20:29,21-06-2012 17:09:31,658,-1,2
EVCEO-EVVN,21-06-2012 17:20:45,21-06-2012 17:07:42,783,-1,1
EVCEO-EVVN,21-06-2012 17:20:47,21-06-2012 17:07:44,783,-1,1
EVCEO-EVVN,21-06-2012 17:21:06,21-06-2012 17:05:14,952,-1,1
EVCEO-EVVN,21-06-2012 17:21:08,21-06-2012 16:51:52,1756,-1,1
EVCEO-EVVN,21-06-2012 17:21:19,21-06-2012 17:09:14,725,-1,1
EVCEO-EVVN,21-06-2012 17:22:03,21-06-2012 17:08:15,828,-1,1
EVCEO-EVVN,21-06-2012 17:22:08,21-06-2012 17:09:45,743,-1,1
EVCEO-EVVN,21-06-2012 17:22:22,21-06-2012 17:11:58,624,-1,1
EVCEO-EVVN,21-06-2012 17:22:24,21-06-2012 17:12:24,600,-1,1
EVCEO-EVVN,21-06-2012 17:22:33,21-06-2012 17:07:39,894,-1,2
EVCEO-EVVN,21-06-2012 17:22:48,21-06-2012 17:11:10,698,-1,1
EVCEO-EVVN,21-06-2012 17:23:06,21-06-2012 17:13:09,597,-1,1
EVCEO-EVVN,21-06-2012 17:23:09,21-06-2012 17:11:08,721,-1,1
EVCEO-EVVN,21-06-2012 17:23:12,21-06-2012 17:13:11,601,-1,1
EVCEO-EVVN,21-06-2012 17:23:34,21-06-2012 17:11:14,740,-1,1
EVCEO-EVVN,21-06-2012 17:23:35,21-06-2012 17:13:56,579,-1,1
EVCEO-EVVN,21-06-2012 17:23:36,21-06-2012 17:09:47,829,-1,1
EVCEO-EVVN,21-06-2012 17:23:39,21-06-2012 17:09:49,830,-1,1
EVCEO-EVVN,21-06-2012 17:23:47,21-06-2012 17:09:56,831,-1,1
EVCEO-EVVN,21-06-2012 17:24:33,21-06-2012 17:12:20,733,-1,1
EVCEO-EVVN,21-06-2012 17:24:38,21-06-2012 17:13:54,644,-1,1
EVCEO-EVVN,21-06-2012 17:24:47,21-06-2012 17:14:00,647,-1,1
EVCEO-EVVN,21-06-2012 17:24:47,21-06-2012 17:14:02,645,-1,1
EVCEO-EVVN,21-06-2012 17:24:58,21-06-2012 17:12:26,752,-1,3
EVCEO-EVVN,21-06-2012 17:25:21,21-06-2012 17:13:47,694,-1,1
EVCEO-EVVN,21-06-2012 17:25:43,21-06-2012 17:15:00,643,-1,3
EVCEO-EVVN,21-06-2012 17:26:02,21-06-2012 17:14:35,687,-1,1
EVCEO-EVVN,21-06-2012 17:27:06,21-06-2012 17:15:11,715,-1,3
EVCEO-EVVN,21-06-2012 17:27:27,21-06-2012 17:15:57,690,-1,1
EVCEO-EVVN,21-06-2012 17:27:32,21-06-2012 17:17:39,593,-1,2
EVCEO-EVVN,21-06-2012 17:27:35,21-06-2012 17:04:22,1393,-1,2
EVCEO-EVVN,21-06-2012 17:27:40,21-06-2012 17:15:46,714,-1,1
EVCEO-EVVN,21-06-2012 17:27:42,21-06-2012 17:15:50,712,-1,1
EVCEO-EVVN,21-06-2012 17:27:50,21-06-2012 17:15:18,752,-1,1
EVCEO-EVVN,21-06-2012 17:28:51,21-06-2012 17:17:05,706,-1,1
EVCEO-EVVN,21-06-2012 17:28:58,21-06-2012 17:14:04,894,-1,1
EVCEO-EVVN,21-06-2012 17:29:01,21-06-2012 17:14:06,895,-1,5
EVCEO-EVVN,21-06-2012 17:29:20,21-06-2012 17:16:27,773,-1,1
EVCEO-EVVN,21-06-2012 17:29:30,21-06-2012 17:18:05,685,-1,1
EVCEO-EVVN,21-06-2012 17:30:14,21-06-2012 17:07:35,1359,-1,3
EVCEO-EVVN,21-06-2012 17:31:18,21-06-2012 17:19:57,681,-1,1
EVCEO-EVVN,21-06-2012 17:31:22,21-06-2012 17:18:57,745,-1,1
EVCEO-EVVN,21-06-2012 17:31:25,21-06-2012 17:19:11,734,-1,1
EVCEO-EVVN,21-06-2012 17:31:37,21-06-2012 17:19:03,754,-1,1
EVCEO-EVVN,21-06-2012 17:32:03,21-06-2012 17:22:12,591,-1,3
EVCEO-EVVN,21-06-2012 17:32:34,21-06-2012 17:20:52,702,-1,1
EVCEO-EVVN,21-06-2012 17:32:43,21-06-2012 17:21:55,648,-1,1
EVCEO-EVVN,21-06-2012 17:32:56,21-06-2012 17:19:56,780,-1,1
EVCEO-EVVN,21-06-2012 17:32:57,21-06-2012 17:20:13,764,-1,1
EVCEO-EVVN,21-06-2012 17:33:05,21-06-2012 17:08:44,1461,-1,1
EVCEO-EVVN,21-06-2012 17:33:57,21-06-2012 17:22:18,699,-1,3
EVCEO-EVVN,21-06-2012 17:34:01,21-06-2012 17:21:51,730,-1,2
EVCEO-EVVN,21-06-2012 17:34:10,21-06-2012 17:22:05,725,-1,1
EVCEO-EVVN,21-06-2012 17:34:13,21-06-2012 17:22:58,675,-1,1
EVCEO-EVVN,21-06-2012 17:34:14,21-06-2012 17:22:01,733,-1,1
EVCEO-EVVN,21-06-2012 17:34:33,21-06-2012 17:20:44,829,-1,1
EVCEO-EVVN,21-06-2012 17:34:39,21-06-2012 17:22:03,756,-1,1
EVCEO-EVVN,21-06-2012 17:35:14,21-06-2012 17:22:18,776,-1,1
EVCEO-EVVN,21-06-2012 17:35:17,21-06-2012 17:23:18,719,-1,1
EVCEO-EVVN,21-06-2012 17:35:22,21-06-2012 17:24:04,678,-1,1
EVCEO-EVVN,21-06-2012 17:35:35,21-06-2012 17:21:58,817,-1,1
EVCEO-EVVN,21-06-2012 17:35:39,21-06-2012 17:23:21,738,-1,1
EVCEO-EVVN,21-06-2012 17:35:41,21-06-2012 17:24:26,675,-1,1
EVCEO-EVVN,21-06-2012 17:35:53,21-06-2012 17:23:05,768,-1,1
EVCEO-EVVN,21-06-2012 17:35:54,21-06-2012 17:16:25,1169,-1,1
EVCEO-EVVN,21-06-2012 17:35:56,21-06-2012 17:22:06,830,-1,2
EVCEO-EVVN,21-06-2012 17:36:03,21-06-2012 17:21:53,850,-1,2
EVCEO-EVVN,21-06-2012 17:36:37,21-06-2012 17:21:57,880,-1,1
EVCEO-EVVN,21-06-2012 17:36:39,21-06-2012 17:11:19,1520,-1,3
EVCEO-EVVN,21-06-2012 17:38:08,21-06-2012 17:26:53,675,-1,1
EVCEO-EVVN,21-06-2012 17:38:12,21-06-2012 17:25:39,753,-1,1
EVCEO-EVVN,21-06-2012 17:38:12,21-06-2012 17:25:56,736,-1,1
EVCEO-EVVN,21-06-2012 17:38:14,21-06-2012 17:25:11,783,-1,1
EVCEO-EVVN,21-06-2012 17:38:14,21-06-2012 17:27:11,663,-1,1
EVCEO-EVVN,21-06-2012 17:38:20,21-06-2012 17:26:26,714,-1,1
EVCEO-EVVN,21-06-2012 17:38:29,21-06-2012 17:25:42,767,-1,1
EVCEO-EVVN,21-06-2012 17:38:32,21-06-2012 17:25:07,805,-1,1
EVCEO-EVVN,21-06-2012 17:39:22,21-06-2012 17:28:29,653,-1,1
EVCEO-EVVN,21-06-2012 17:39:28,21-06-2012 17:24:21,907,-1,3
EVCEO-EVVN,21-06-2012 17:39:45,21-06-2012 17:26:12,813,-1,1
EVCEO-EVVN,21-06-2012 17:40:38,21-06-2012 16:48:24,3134,-1,3
EVCEO-EVVN,21-06-2012 17:40:46,21-06-2012 17:26:01,885,-1,1
EVCEO-EVVN,21-06-2012 17:40:50,21-06-2012 17:28:50,720,-1,1
EVCEO-EVVN,21-06-2012 17:40:55,21-06-2012 17:27:08,827,-1,1
EVCEO-EVVN,21-06-2012 17:40:59,21-06-2012 17:29:51,668,-1,1
EVCEO-EVVN,21-06-2012 17:41:01,21-06-2012 17:27:59,782,-1,1
EVCEO-EVVN,21-06-2012 17:41:51,21-06-2012 17:31:02,649,-1,1
EVCEO-EVVN,21-06-2012 17:41:56,21-06-2012 17:06:33,2123,-1,1
EVCEO-EVVN,21-06-2012 17:42:10,21-06-2012 17:27:33,877,-1,1
EVCEO-EVVN,21-06-2012 17:42:11,21-06-2012 17:31:04,667,-1,1
EVCEO-EVVN,21-06-2012 17:42:15,21-06-2012 17:28:52,803,-1,1
EVCEO-EVVN,21-06-2012 17:42:35,21-06-2012 16:59:14,2601,-1,1
EVCEO-EVVN,21-06-2012 17:42:44,21-06-2012 17:30:13,751,-1,2
EVCEO-EVVN,21-06-2012 17:43:34,21-06-2012 17:31:42,712,-1,1
EVCEO-EVVN,21-06-2012 17:43:44,21-06-2012 17:31:04,760,-1,1
EVCEO-EVVN,21-06-2012 17:44:09,21-06-2012 17:31:32,757,-1,1
EVCEO-EVVN,21-06-2012 17:44:39,21-06-2012 17:33:57,642,-1,1
EVCEO-EVVN,21-06-2012 17:44:41,21-06-2012 17:32:17,744,-1,1
EVCEO-EVVN,21-06-2012 17:44:43,21-06-2012 17:33:46,657,-1,1
EVCEO-EVVN,21-06-2012 17:44:43,21-06-2012 17:33:55,648,-1,1
EVCEO-EVVN,21-06-2012 17:44:58,21-06-2012 17:32:25,753,-1,1
EVCEO-EVVN,21-06-2012 17:45:03,21-06-2012 17:29:52,911,-1,1
EVCEO-EVVN,21-06-2012 17:45:04,21-06-2012 17:32:27,757,-1,1
EVCEO-EVVN,21-06-2012 17:45:22,21-06-2012 17:33:58,684,-1,1
EVCEO-EVVN,21-06-2012 17:45:47,21-06-2012 17:02:08,2619,-1,3
EVCEO-EVVN,21-06-2012 17:46:14,21-06-2012 17:33:53,741,-1,1
EVCEO-EVVN,21-06-2012 17:46:21,21-06-2012 17:34:12,729,-1,1
EVCEO-EVVN,21-06-2012 17:46:25,21-06-2012 17:36:18,607,-1,1
EVCEO-EVVN,21-06-2012 17:46:26,21-06-2012 17:34:18,728,-1,1
EVCEO-EVVN,21-06-2012 17:46:28,21-06-2012 17:35:20,668,-1,1
EVCEO-EVVN,21-06-2012 17:47:01,21-06-2012 17:34:07,774,-1,3
EVCEO-EVVN,21-06-2012 17:47:20,21-06-2012 17:36:34,646,-1,1
EVCEO-EVVN,21-06-2012 17:47:27,21-06-2012 17:30:19,1028,-1,1
EVCEO-EVVN,21-06-2012 17:47:29,21-06-2012 17:35:21,728,-1,1
EVCEO-EVVN,21-06-2012 17:47:34,21-06-2012 17:37:55,579,-1,1
EVCEO-EVVN,21-06-2012 17:47:36,21-06-2012 17:35:00,756,-1,1
EVCEO-EVVN,21-06-2012 17:47:56,21-06-2012 17:35:39,737,-1,1
EVCEO-EVVN,21-06-2012 17:48:50,21-06-2012 17:37:29,681,-1,3
EVCEO-EVVN,21-06-2012 17:49:09,21-06-2012 17:35:25,824,-1,2
EVCEO-EVVN,21-06-2012 17:49:13,21-06-2012 17:36:29,764,-1,1
EVCEO-EVVN,21-06-2012 17:49:53,21-06-2012 17:38:09,704,-1,1
EVCEO-EVVN,21-06-2012 17:49:54,21-06-2012 17:39:10,644,-1,1
EVCEO-EVVN,21-06-2012 17:50:05,21-06-2012 17:32:24,1061,-1,1
EVCEO-EVVN,21-06-2012 17:50:05,21-06-2012 17:36:23,822,-1,1
EVCEO-EVVN,21-06-2012 17:50:16,21-06-2012 17:37:19,777,-1,1
EVCEO-EVVN,21-06-2012 17:50:20,21-06-2012 17:32:29,1071,-1,1
EVCEO-EVVN,21-06-2012 17:50:25,21-06-2012 17:35:04,921,-1,5
EVCEO-EVVN,21-06-2012 17:50:27,21-06-2012 17:36:32,835,-1,1
EVCEO-EVVN,21-06-2012 17:50:30,21-06-2012 17:25:56,1474,-1,1
EVCEO-EVVN,21-06-2012 17:51:31,21-06-2012 17:39:08,743,-1,1
EVCEO-EVVN,21-06-2012 17:51:34,21-06-2012 17:39:49,705,-1,1
EVCEO-EVVN,21-06-2012 17:51:36,21-06-2012 17:39:18,738,-1,1
EVCEO-EVVN,21-06-2012 17:51:38,21-06-2012 17:39:23,735,-1,2
EVCEO-EVVN,21-06-2012 17:51:58,21-06-2012 17:37:44,854,-1,1
EVCEO-EVVN,21-06-2012 17:52:02,21-06-2012 17:37:53,849,-1,1
EVCEO-EVVN,21-06-2012 17:52:39,21-06-2012 17:37:56,883,-1,2
EVCEO-EVVN,21-06-2012 17:52:49,21-06-2012 17:40:47,722,-1,1
EVCEO-EVVN,21-06-2012 17:52:49,21-06-2012 17:40:49,720,-1,1
EVCEO-EVVN,21-06-2012 17:52:52,21-06-2012 17:41:03,709,-1,1
EVCEO-EVVN,21-06-2012 17:52:54,21-06-2012 17:23:19,1775,-1,1
EVCEO-EVVN,21-06-2012 17:52:59,21-06-2012 17:40:14,765,-1,1
EVCEO-EVVN,21-06-2012 17:53:05,21-06-2012 17:38:29,876,-1,1
EVCEO-EVVN,21-06-2012 17:53:13,21-06-2012 17:38:12,901,-1,1
EVCEO-EVVN,21-06-2012 17:53:18,21-06-2012 17:40:18,780,-1,1
EVCEO-EVVN,21-06-2012 17:53:47,21-06-2012 17:36:25,1042,-1,3
EVCEO-EVVN,21-06-2012 17:54:13,21-06-2012 17:41:56,737,-1,1
EVCEO-EVVN,21-06-2012 17:54:20,21-06-2012 17:23:30,1850,-1,1
EVCEO-EVVN,21-06-2012 17:54:21,21-06-2012 17:41:48,753,-1,1
EVCEO-EVVN,21-06-2012 17:54:23,21-06-2012 17:41:52,751,-1,1
EVCEO-EVVN,21-06-2012 17:55:17,21-06-2012 17:41:41,816,-1,1
EVCEO-EVVN,21-06-2012 17:55:27,21-06-2012 17:41:51,816,-1,1
EVCEO-EVVN,21-06-2012 17:55:35,21-06-2012 17:42:05,810,-1,2
EVCEO-EVVN,21-06-2012 17:55:38,21-06-2012 17:41:54,824,-1,1
EVCEO-EVVN,21-06-2012 17:56:26,21-06-2012 17:40:52,934,-1,1
EVCEO-EVVN,21-06-2012 17:56:32,21-06-2012 17:45:42,650,-1,3
EVCEO-EVVN,21-06-2012 17:56:45,21-06-2012 17:44:19,746,-1,1
EVCEO-EVVN,21-06-2012 17:56:53,21-06-2012 17:42:33,860,-1,1
EVCEO-EVVN,21-06-2012 17:56:58,21-06-2012 17:42:08,890,-1,1
EVCEO-EVVN,21-06-2012 17:57:51,21-06-2012 17:43:45,846,-1,1
EVCEO-EVVN,21-06-2012 17:58:08,21-06-2012 17:43:35,873,-1,1
EVCEO-EVVN,21-06-2012 17:58:21,21-06-2012 17:44:36,825,-1,1
EVCEO-EVVN,21-06-2012 17:58:28,21-06-2012 17:44:29,839,-1,1
EVCEO-EVVN,21-06-2012 17:58:40,21-06-2012 17:30:16,1704,-1,3
EVCEO-EVVN,21-06-2012 17:58:47,21-06-2012 17:44:19,868,-1,2
EVCEO-EVVN,21-06-2012 17:59:16,21-06-2012 17:45:06,850,-1,1
EVCEO-EVVN,21-06-2012 17:59:16,21-06-2012 17:45:53,803,-1,1
EVCEO-EVVN,21-06-2012 17:59:18,21-06-2012 17:45:53,805,-1,1
EVCEO-EVVN,21-06-2012 17:59:28,21-06-2012 17:46:45,763,-1,1
EVCEO-EVVN,21-06-2012 17:59:43,21-06-2012 17:44:31,912,-1,2
EVCEO-EVVN,21-06-2012 17:59:46,21-06-2012 17:44:58,888,-1,1
